evt_time,syscall_type,container_mounts,proc_args,proc_nthreads,proc_nchilds,proc_fdopencount,proc_vmsize,evt_args
12:02:23.233054636,mprotect,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,36932,addr=7FD021FB1000 length=2093056 prot=0(PROT_NONE)
12:02:23.233063992,mprotect,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,36932,res=0
12:02:23.233065665,mmap,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,36932,addr=7FD0221B0000 length=8192 prot=3(PROT_READ|PROT_WRITE) flags=1030(MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE) fd=10(<f>/lib/x86_64-linux-gnu/security/pam_unix.so) offset=53248
12:02:23.233072409,mmap,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,36932,res=7FD0221B0000 vm_size=36932 vm_rss=3052 vm_swap=0
12:02:23.233330137,mmap,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,36932,addr=7FD0221B2000 length=46048 prot=3(PROT_READ|PROT_WRITE) flags=14(MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS) fd=-1(EPERM) offset=0
12:02:23.233337912,mmap,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,36932,res=7FD0221B2000 vm_size=36932 vm_rss=3056 vm_swap=0
12:02:23.233349955,close,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,36932,fd=10(<f>/lib/x86_64-linux-gnu/security/pam_unix.so)
12:02:23.233352535,close,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,36932,res=0
12:02:23.233375719,open,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,36932,name=/usr/lib/sudo/libcrypt.so.1 flags=4097(O_RDONLY|O_CLOEXEC) mode=0
12:02:23.233396502,open,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,36932,fd=-2(ENOENT) name=/usr/lib/sudo/libcrypt.so.1 flags=4097(O_RDONLY|O_CLOEXEC) mode=0 dev=0 ino=0
12:02:23.233399698,open,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,36932,name=/etc/ld.so.cache flags=4097(O_RDONLY|O_CLOEXEC) mode=0
12:02:23.233406922,open,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,36932,fd=10(<f>/etc/ld.so.cache) name=/etc/ld.so.cache flags=4097(O_RDONLY|O_CLOEXEC) mode=0 dev=801 ino=1070086
12:02:23.233409063,fstat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,36932,fd=10(<f>/etc/ld.so.cache)
12:02:23.233411080,fstat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,36932,res=0
12:02:23.233412412,mmap,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,36932,addr=0 length=17314 prot=1(PROT_READ) flags=2(MAP_PRIVATE) fd=10(<f>/etc/ld.so.cache) offset=0
12:02:23.233417388,mmap,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,36952,res=7FD02453A000 vm_size=36952 vm_rss=3056 vm_swap=0
12:02:23.233419382,close,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,36952,fd=10(<f>/etc/ld.so.cache)
12:02:23.233420343,close,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,36952,res=0
12:02:23.233424716,access,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,36952,mode=0(F_OK)
12:02:23.233430196,access,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,36952,res=-2(ENOENT) name=/etc/ld.so.nohwcap
12:02:23.233434945,open,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,36952,name=/lib/x86_64-linux-gnu/libcrypt.so.1 flags=4097(O_RDONLY|O_CLOEXEC) mode=0
12:02:23.233471399,open,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,36952,fd=10(<f>/lib/x86_64-linux-gnu/libcrypt.so.1) name=/lib/x86_64-linux-gnu/libcrypt.so.1 flags=4097(O_RDONLY|O_CLOEXEC) mode=0 dev=801 ino=1059478
12:02:23.233473638,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,36952,fd=10(<f>/lib/x86_64-linux-gnu/libcrypt.so.1) size=832
12:02:23.233716198,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,36952,res=832 data=.ELF..............>.....@.......@...................@.8...@.....................
12:02:23.233719815,fstat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,36952,fd=10(<f>/lib/x86_64-linux-gnu/libcrypt.so.1)
12:02:23.233723241,fstat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,36952,res=0
12:02:23.233728833,mmap,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,36952,addr=0 length=2322912 prot=5(PROT_READ|PROT_EXEC) flags=1026(MAP_PRIVATE|MAP_DENYWRITE) fd=10(<f>/lib/x86_64-linux-gnu/libcrypt.so.1) offset=0
12:02:23.233734072,mmap,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,39224,res=7FD021D6B000 vm_size=39224 vm_rss=3056 vm_swap=0
12:02:23.233735665,mprotect,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,39224,addr=7FD021D74000 length=2093056 prot=0(PROT_NONE)
12:02:23.233743800,mprotect,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,39224,res=0
12:02:23.233745244,mmap,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,39224,addr=7FD021F73000 length=8192 prot=3(PROT_READ|PROT_WRITE) flags=1030(MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE) fd=10(<f>/lib/x86_64-linux-gnu/libcrypt.so.1) offset=32768
12:02:23.233751875,mmap,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,39224,res=7FD021F73000 vm_size=39224 vm_rss=3136 vm_swap=0
12:02:23.233984175,mmap,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,39224,addr=7FD021F75000 length=184800 prot=3(PROT_READ|PROT_WRITE) flags=14(MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS) fd=-1(EPERM) offset=0
12:02:23.233991088,mmap,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,39224,res=7FD021F75000 vm_size=39224 vm_rss=3140 vm_swap=0
12:02:23.234004614,close,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,39224,fd=10(<f>/lib/x86_64-linux-gnu/libcrypt.so.1)
12:02:23.234006898,close,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,39224,res=0
12:02:23.234057473,mprotect,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,39224,addr=7FD021F73000 length=4096 prot=1(PROT_READ)
12:02:23.234063926,mprotect,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,39224,res=0
12:02:23.234137655,mprotect,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,39224,addr=7FD0221B0000 length=4096 prot=1(PROT_READ)
12:02:23.234142474,mprotect,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,39224,res=0
12:02:23.234146101,munmap,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,39224,addr=7FD02453A000 length=17314
12:02:23.234153485,munmap,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,39204,res=0 vm_size=39204 vm_rss=3156 vm_swap=0
12:02:23.234174985,open,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,39204,name=/lib/x86_64-linux-gnu/security/pam_deny.so flags=4097(O_RDONLY|O_CLOEXEC) mode=0
12:02:23.234222625,open,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,39204,fd=10(<f>/lib/x86_64-linux-gnu/security/pam_deny.so) name=/lib/x86_64-linux-gnu/security/pam_deny.so flags=4097(O_RDONLY|O_CLOEXEC) mode=0 dev=801 ino=1059573
12:02:23.234225510,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,39204,fd=10(<f>/lib/x86_64-linux-gnu/security/pam_deny.so) size=832
12:02:23.234441124,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,39204,res=832 data=.ELF..............>.............@.......0...........@.8...@.....................
12:02:23.234444470,fstat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,39204,fd=10(<f>/lib/x86_64-linux-gnu/security/pam_deny.so)
12:02:23.234448387,fstat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,39204,res=0
12:02:23.234454369,mmap,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,39204,addr=0 length=2101288 prot=5(PROT_READ|PROT_EXEC) flags=1026(MAP_PRIVATE|MAP_DENYWRITE) fd=10(<f>/lib/x86_64-linux-gnu/security/pam_deny.so) offset=0
12:02:23.234460330,mmap,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,41260,res=7FD021B69000 vm_size=41260 vm_rss=3156 vm_swap=0
12:02:23.234461452,mprotect,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,41260,addr=7FD021B6A000 length=2093056 prot=0(PROT_NONE)
12:02:23.234469437,mprotect,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,41260,res=0
12:02:23.234471381,mmap,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,41260,addr=7FD021D69000 length=8192 prot=3(PROT_READ|PROT_WRITE) flags=1030(MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE) fd=10(<f>/lib/x86_64-linux-gnu/security/pam_deny.so) offset=0
12:02:23.234477081,mmap,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,41260,res=7FD021D69000 vm_size=41260 vm_rss=3156 vm_swap=0
12:02:23.234498953,close,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,41260,fd=10(<f>/lib/x86_64-linux-gnu/security/pam_deny.so)
12:02:23.234501117,close,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,41260,res=0
12:02:23.234516556,mprotect,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,41260,addr=7FD021D69000 length=4096 prot=1(PROT_READ)
12:02:23.234521496,mprotect,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,41260,res=0
12:02:23.234538196,open,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,41260,name=/lib/x86_64-linux-gnu/security/pam_permit.so flags=4097(O_RDONLY|O_CLOEXEC) mode=0
12:02:23.234562102,open,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,41260,fd=10(<f>/lib/x86_64-linux-gnu/security/pam_permit.so) name=/lib/x86_64-linux-gnu/security/pam_permit.so flags=4097(O_RDONLY|O_CLOEXEC) mode=0 dev=801 ino=1059594
12:02:23.234564807,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,41260,fd=10(<f>/lib/x86_64-linux-gnu/security/pam_permit.so) size=832
12:02:23.234815272,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,41260,res=832 data=.ELF..............>.............@.......X...........@.8...@.....................
12:02:23.234818478,fstat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,41260,fd=10(<f>/lib/x86_64-linux-gnu/security/pam_permit.so)
12:02:23.234821975,fstat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,41260,res=0
12:02:23.234827255,mmap,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,41260,addr=0 length=2101312 prot=5(PROT_READ|PROT_EXEC) flags=1026(MAP_PRIVATE|MAP_DENYWRITE) fd=10(<f>/lib/x86_64-linux-gnu/security/pam_permit.so) offset=0
12:02:23.234833837,mmap,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,43316,res=7FD021967000 vm_size=43316 vm_rss=3156 vm_swap=0
12:02:23.234835350,mprotect,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,43316,addr=7FD021968000 length=2093056 prot=0(PROT_NONE)
12:02:23.234843074,mprotect,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,43316,res=0
12:02:23.234844447,mmap,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,43316,addr=7FD021B67000 length=8192 prot=3(PROT_READ|PROT_WRITE) flags=1030(MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE) fd=10(<f>/lib/x86_64-linux-gnu/security/pam_permit.so) offset=0
12:02:23.234850428,mmap,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,43316,res=7FD021B67000 vm_size=43316 vm_rss=3168 vm_swap=0
12:02:23.234870035,close,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,43316,fd=10(<f>/lib/x86_64-linux-gnu/security/pam_permit.so)
12:02:23.234871969,close,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,43316,res=0
12:02:23.234896014,mprotect,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,43316,addr=7FD021B67000 length=4096 prot=1(PROT_READ)
12:02:23.234900022,mprotect,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,43316,res=0
12:02:23.234908848,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,43316,fd=9(<f>/etc/pam.d/common-auth) size=4096
12:02:23.234911684,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,43316,res=0 data=NULL
12:02:23.234916783,close,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,43316,fd=9(<f>/etc/pam.d/common-auth)
12:02:23.234918427,close,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,43316,res=0
12:02:23.234928636,stat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,9,43316,
12:02:23.234935148,stat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,9,43316,res=0 path=/etc/pam.d
12:02:23.234940077,open,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,9,43316,name=/etc/pam.d/common-account flags=1(O_RDONLY) mode=0
12:02:23.234958292,open,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,43316,fd=9(<f>/etc/pam.d/common-account) name=/etc/pam.d/common-account flags=1(O_RDONLY) mode=0 dev=801 ino=843788
12:02:23.234961568,fstat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,43316,fd=9(<f>/etc/pam.d/common-account)
12:02:23.234963121,fstat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,43316,res=0
12:02:23.234972508,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,43316,fd=9(<f>/etc/pam.d/common-account) size=4096
12:02:23.235211684,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,43316,res=1208 data=#.# /etc/pam.d/common-account - authorization settings common to all services.#.
12:02:23.235241214,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,43316,fd=9(<f>/etc/pam.d/common-account) size=4096
12:02:23.235243945,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,43316,res=0 data=NULL
12:02:23.235246104,close,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,43316,fd=9(<f>/etc/pam.d/common-account)
12:02:23.235248047,close,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,43316,res=0
12:02:23.235254665,stat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,9,43316,
12:02:23.235260737,stat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,9,43316,res=0 path=/etc/pam.d
12:02:23.235264218,open,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,9,43316,name=/etc/pam.d/common-session-noninteractive flags=1(O_RDONLY) mode=0
12:02:23.235280258,open,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,43316,fd=9(<f>/etc/pam.d/common-session-noninteractive) name=/etc/pam.d/common-session-noninteractive flags=1(O_RDONLY) mode=0 dev=801 ino=843792
12:02:23.235283184,fstat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,43316,fd=9(<f>/etc/pam.d/common-session-noninteractive)
12:02:23.235284817,fstat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,43316,res=0
12:02:23.235287227,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,43316,fd=9(<f>/etc/pam.d/common-session-noninteractive) size=4096
12:02:23.235489655,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,43316,res=1435 data=#.# /etc/pam.d/common-session-noninteractive - session-related modules.# common
12:02:23.235527697,open,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,43316,name=/lib/x86_64-linux-gnu/security/pam_umask.so flags=4097(O_RDONLY|O_CLOEXEC) mode=0
12:02:23.235547224,open,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,43316,fd=10(<f>/lib/x86_64-linux-gnu/security/pam_umask.so) name=/lib/x86_64-linux-gnu/security/pam_umask.so flags=4097(O_RDONLY|O_CLOEXEC) mode=0 dev=801 ino=1059609
12:02:23.235550029,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,43316,fd=10(<f>/lib/x86_64-linux-gnu/security/pam_umask.so) size=832
12:02:23.235772976,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,43316,res=832 data=.ELF..............>.............@..................@.8...@.....................
12:02:23.235776242,fstat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,43316,fd=10(<f>/lib/x86_64-linux-gnu/security/pam_umask.so)
12:02:23.235779668,fstat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,43316,res=0
12:02:23.235785519,mmap,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,43316,addr=0 length=2105576 prot=5(PROT_READ|PROT_EXEC) flags=1026(MAP_PRIVATE|MAP_DENYWRITE) fd=10(<f>/lib/x86_64-linux-gnu/security/pam_umask.so) offset=0
12:02:23.235792843,mmap,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,45376,res=7FD021764000 vm_size=45376 vm_rss=3168 vm_swap=0
12:02:23.235794406,mprotect,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,45376,addr=7FD021766000 length=2093056 prot=0(PROT_NONE)
12:02:23.235802662,mprotect,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,45376,res=0
12:02:23.235804064,mmap,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,45376,addr=7FD021965000 length=8192 prot=3(PROT_READ|PROT_WRITE) flags=1030(MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE) fd=10(<f>/lib/x86_64-linux-gnu/security/pam_umask.so) offset=4096
12:02:23.235810907,mmap,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,45376,res=7FD021965000 vm_size=45376 vm_rss=3184 vm_swap=0
12:02:23.235833941,close,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,45376,fd=10(<f>/lib/x86_64-linux-gnu/security/pam_umask.so)
12:02:23.235835864,close,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,11,45376,res=0
12:02:23.235879517,mprotect,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,addr=7FD021965000 length=4096 prot=1(PROT_READ)
12:02:23.235884035,mprotect,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,res=0
12:02:23.235908201,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,fd=9(<f>/etc/pam.d/common-session-noninteractive) size=4096
12:02:23.235910906,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,res=0 data=NULL
12:02:23.235913491,close,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,fd=9(<f>/etc/pam.d/common-session-noninteractive)
12:02:23.235915194,close,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,res=0
12:02:23.235920694,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,9,45376,fd=8(<f>/etc/pam.d/sudo) size=4096
12:02:23.235922688,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,9,45376,res=0 data=NULL
12:02:23.235924321,close,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,9,45376,fd=8(<f>/etc/pam.d/sudo)
12:02:23.235925563,close,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,9,45376,res=0
12:02:23.235928800,open,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,8,45376,name=/etc/pam.d/other flags=1(O_RDONLY) mode=0
12:02:23.235952264,open,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,9,45376,fd=8(<f>/etc/pam.d/other) name=/etc/pam.d/other flags=1(O_RDONLY) mode=0 dev=801 ino=843795
12:02:23.235955490,fstat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,9,45376,fd=8(<f>/etc/pam.d/other)
12:02:23.235957223,fstat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,9,45376,res=0
12:02:23.235959357,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,9,45376,fd=8(<f>/etc/pam.d/other) size=4096
12:02:23.236161551,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,9,45376,res=520 data=#.# /etc/pam.d/other - specify the PAM fallback behaviour.#.# Note that this fil
12:02:23.236169445,stat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,9,45376,
12:02:23.236176218,stat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,9,45376,res=0 path=/etc/pam.d
12:02:23.236181779,open,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,9,45376,name=/etc/pam.d/common-auth flags=1(O_RDONLY) mode=0
12:02:23.236190064,open,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,fd=9(<f>/etc/pam.d/common-auth) name=/etc/pam.d/common-auth flags=1(O_RDONLY) mode=0 dev=801 ino=843789
12:02:23.236193300,fstat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,fd=9(<f>/etc/pam.d/common-auth)
12:02:23.236195224,fstat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,res=0
12:02:23.236197248,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,fd=9(<f>/etc/pam.d/common-auth) size=4096
12:02:23.236200264,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,res=1221 data=#.# /etc/pam.d/common-auth - authentication settings common to all services.#.#
12:02:23.236223858,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,fd=9(<f>/etc/pam.d/common-auth) size=4096
12:02:23.236225511,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,res=0 data=NULL
12:02:23.236227435,close,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,fd=9(<f>/etc/pam.d/common-auth)
12:02:23.236228988,close,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,res=0
12:02:23.236234488,stat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,9,45376,
12:02:23.236236943,stat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,9,45376,res=0 path=/etc/pam.d
12:02:23.236239758,open,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,9,45376,name=/etc/pam.d/common-account flags=1(O_RDONLY) mode=0
12:02:23.236244287,open,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,fd=9(<f>/etc/pam.d/common-account) name=/etc/pam.d/common-account flags=1(O_RDONLY) mode=0 dev=801 ino=843788
12:02:23.236246581,fstat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,fd=9(<f>/etc/pam.d/common-account)
12:02:23.236248094,fstat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,res=0
12:02:23.236249727,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,fd=9(<f>/etc/pam.d/common-account) size=4096
12:02:23.236251861,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,res=1208 data=#.# /etc/pam.d/common-account - authorization settings common to all services.#.
12:02:23.236268863,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,fd=9(<f>/etc/pam.d/common-account) size=4096
12:02:23.236270396,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,res=0 data=NULL
12:02:23.236272039,close,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,fd=9(<f>/etc/pam.d/common-account)
12:02:23.236273261,close,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,res=0
12:02:23.236276948,stat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,9,45376,
12:02:23.236279152,stat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,9,45376,res=0 path=/etc/pam.d
12:02:23.236281827,open,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,9,45376,name=/etc/pam.d/common-password flags=1(O_RDONLY) mode=0
12:02:23.236299230,open,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,fd=9(<f>/etc/pam.d/common-password) name=/etc/pam.d/common-password flags=1(O_RDONLY) mode=0 dev=801 ino=843790
12:02:23.236302236,fstat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,fd=9(<f>/etc/pam.d/common-password)
12:02:23.236303829,fstat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,res=0
12:02:23.236305612,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,fd=9(<f>/etc/pam.d/common-password) size=4096
12:02:23.236521966,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,res=1440 data=#.# /etc/pam.d/common-password - password-related modules common to all services
12:02:23.236549281,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,fd=9(<f>/etc/pam.d/common-password) size=4096
12:02:23.236550980,read,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,res=0 data=NULL
12:02:23.236553339,close,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,fd=9(<f>/etc/pam.d/common-password)
12:02:23.236555543,close,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,res=0
12:02:23.236563198,stat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,9,45376,
12:02:23.236568203,stat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,9,45376,res=0 path=/etc/pam.d
12:02:23.236571609,open,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,9,45376,name=/etc/pam.d/common-session flags=1(O_RDONLY) mode=0
12:02:23.236587443,open,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,fd=9(<f>/etc/pam.d/common-session) name=/etc/pam.d/common-session flags=1(O_RDONLY) mode=0 dev=801 ino=843791
12:02:23.236589908,fstat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,fd=9(<f>/etc/pam.d/common-session)
12:02:23.236591256,fstat,/:/host:rw:true:rslave,chroot . /usr/bin/sh,1,0,10,45376,res=0
